date,gross_return,turnover,cost,net_return,nav
2020-08-24,0.01043300155771728,0.8151432771757295,0.0012227149157635943,0.009210286641953684,1.2883521266124347
2020-08-25,0.011514974605460165,0.0,0.0,0.011514974605460165,1.3031874686332674
2020-08-26,-0.008470393401732232,0.0,0.0,-0.008470393401732232,1.292148958097736
2020-08-27,0.010089340156704336,0.0,0.0,0.010089340156704336,1.305185888469115
2020-08-28,0.014732881491127342,0.0,0.0,0.014732881491127342,1.3244150374878223
2020-08-31,0.0013551886119895359,0.758400178536487,0.0011376002678047305,0.00021758834418480534,1.3247032147628428
2020-09-01,0.004460200322977585,0.0,0.0,0.004460200322977585,1.3306116564691777
2020-09-02,0.01140195249628112,0.0,0.0,0.01140195249628112,1.3457832273672372
2020-09-03,0.01067313490456979,0.0,0.0,0.01067313490456979,1.3601469533052353
2020-09-04,-0.026574257215943912,0.0,0.0,-0.026574257215943912,1.3240020583166197
2020-09-07,-0.016381764444669638,0.8770791870450284,0.0013156187805675426,-0.01769738322523718,1.3005706864995876
2020-09-08,-4.3982660505433036e-05,0.0,0.0,-4.3982660505433036e-05,1.30051348394062
2020-09-09,-0.020242718225815925,0.0,0.0,-0.020242718225815925,1.2741875559363358
2020-09-10,-0.0038395239269031433,0.0,0.0,-0.0038395239269031433,1.269295282327956
2020-09-11,0.010107880086147322,0.0,0.0,0.010107880086147322,1.2821251668356395
2020-09-14,0.003706935242714991,0.8084953618841311,0.0012127430428261966,0.0024941921998887944,1.2853230334260421
2020-09-15,0.004555449490305267,0.0,0.0,0.004555449490305267,1.2911782575835404
2020-09-16,-0.00517519816649313,0.0,0.0,-0.00517519816649313,1.2844961542322784
2020-09-17,-0.005088220639292955,0.0,0.0,-0.005088220639292955,1.2779603543892213
2020-09-18,0.014546915831312457,0.0,0.0,0.014546915831312457,1.2965507361002755
2020-09-21,-0.00515710764612812,0.5650070946782699,0.0008475106420174048,-0.0060046182881455246,1.2887654438387792
2020-09-22,-0.006955430175419311,0.0,0.0,-0.006955430175419311,1.2798015257816653
2020-09-23,-3.620709333852453e-05,0.0,0.0,-3.620709333852453e-05,1.2797551878883666
2020-09-24,-0.011034987660050448,0.0,0.0,-0.011034987660050448,1.265633105182133
2020-09-25,0.0003615792176381358,0.0,0.0,0.0003615792176381358,1.2660907318101218
2020-09-28,-0.0021870052732652773,0.9749837866455363,0.0014624756799683045,-0.0036494809532335816,1.2614701577993153
2020-09-29,0.005141902738459839,0.0,0.0,0.005141902738459839,1.2679565146581888
2020-09-30,6.482322595120483e-05,0.0,0.0,6.482322595120483e-05,1.268038707689835
2020-10-09,0.018303906595936493,0.4338017893395649,0.0006507026840093474,0.017653203911927144,1.2904236535649
2020-10-12,0.020198842559829674,0.5107037331686003,0.0007660555997529005,0.019432786960076772,1.3155001815128706
2020-10-13,0.002673356123098541,0.0,0.0,0.002673356123098541,1.3190169819780553
2020-10-14,-0.0020350132885140863,0.0,0.0,-0.0020350132885140863,1.3163327648919543
2020-10-15,-0.005408277412614635,0.0,0.0,-0.005408277412614635,1.3092136721321046
2020-10-16,-0.003265857616990568,0.0,0.0,-0.003265857616990568,1.3049379666887038
2020-10-19,0.0011614835323309285,0.8661596454995217,0.0012992394682492827,-0.00013775593591835414,1.3047582037377872
2020-10-20,0.0029501929459624563,0.0,0.0,0.0029501929459624563,1.308607492186641
2020-10-21,0.00029897354706912455,0.0,0.0,0.00029897354706912455,1.3089987312103013
2020-10-22,-0.004494040783335355,0.0,0.0,-0.004494040783335355,1.303116037526908
2020-10-23,-0.006948224857060056,0.0,0.0,-0.006948224857060056,1.2940616942833298
2020-10-26,-0.006422537234786764,0.4467393372465179,0.0006701090058697768,-0.007092646240656541,1.2848833724721935
2020-10-27,0.0009452575750773341,0.0,0.0,0.0009452575750773341,1.2860979182131136
2020-10-28,0.005339002645320701,0.0,0.0,0.005339002645320701,1.2929643984005947
2020-10-29,0.008183713561610885,0.0,0.0,0.008183713561610885,1.303545648682466
2020-10-30,-0.013455498485270353,0.0,0.0,-0.013455498485270353,1.286005792181138
2020-11-02,0.006632797030897889,0.08645977678041648,0.00012968966517062471,0.006503107365727264,1.2943688259206392
2020-11-03,0.011521710502408652,0.0,0.0,0.011521710502408652,1.3092821688162393
2020-11-04,0.01397802998392271,0.0,0.0,0.01397802998392271,1.327583354229368
2020-11-05,0.008963002810396654,0.0,0.0,0.008963002810396654,1.3394824875643616
2020-11-06,-0.006170286059769882,0.0,0.0,-0.006170286059769882,1.3312174974440374
2020-11-09,0.011956530514729854,0.37907372382815785,0.0005686105857422367,0.011387919928987618,1.3463772957129974
2020-11-10,-0.0006221225128868577,0.0,0.0,-0.0006221225128868577,1.3455396840864946
2020-11-11,-0.006649501275227063,0.0,0.0,-0.006649501275227063,1.3365925162412928
2020-11-12,0.004696406711845806,0.0,0.0,0.004696406711845806,1.3428696983055712
2020-11-13,-0.009287026221599017,0.0,0.0,-0.009287026221599017,1.3303984322052167
2020-11-16,0.009776612795497044,0.03848588975581682,5.772883463372523e-05,0.009718883960863319,1.3433284201895337
2020-11-17,-0.0013488174570395147,0.0,0.0,-0.0013488174570395147,1.3415165153658448
2020-11-18,-0.00343117704538727,0.0,0.0,-0.00343117704538727,1.3369135346923136
2020-11-19,0.007554865174147148,0.0,0.0,0.007554865174147148,1.3470137361964063
2020-11-20,0.003111658426341877,0.0,0.0,0.003111658426341877,1.3512051828390403
2020-11-23,0.006281081156293804,0.02762916670390138,4.1443750055852066e-05,0.006239637406237952,1.3596362132413853
2020-11-24,-0.0036919278328474132,0.0,0.0,-0.0036919278328474132,1.3546165344631722
2020-11-25,-0.012250390585212108,0.0,0.0,-0.012250390585212108,1.3380219528228119
2020-11-26,-7.791626877425993e-05,0.0,0.0,-7.791626877425993e-05,1.33791769914471
2020-11-27,0.007621353057403879,0.0,0.0,0.007621353057403879,1.3481144422916411
2020-11-30,-0.006442488267717355,0.3935276971441231,0.0005902915457161846,-0.0070327798134335396,1.3386334502556942
2020-12-01,0.011263141561032836,0.0,0.0,0.011263141561032836,1.3537106683042581
2020-12-02,0.002639920321245186,0.0,0.0,0.002639920321245186,1.357284356606601
2020-12-03,-0.0006510150667308958,0.0,0.0,-0.0006510150667308958,1.356400744040612
2020-12-04,0.004251282263988028,0.0,0.0,0.004251282263988028,1.362167186466612
2020-12-07,-0.004699078171736659,0.027274538983347252,4.091180847502088e-05,-0.00473998998021168,1.3557105276513872
2020-12-08,-7.114613990714209e-05,0.0,0.0,-7.114613990714209e-05,1.3556140740805134
2020-12-09,-0.008588362655431885,0.0,0.0,-0.008588362655431885,1.3439715687915026
2020-12-10,-0.0005024840954580117,0.0,0.0,-0.0005024840954580117,1.343296244453437
2020-12-11,-0.004768039224821842,0.0,0.0,-0.004768039224821842,1.3368913552693273
2020-12-14,0.009499298905656548,0.4165064023013797,0.0006247596034520696,0.008874539302204477,1.3487556501444424
2020-12-15,0.0009595584155806263,0.0,0.0,0.0009595584155806263,1.3500498599791004
2020-12-16,0.003677956616957543,0.0,0.0,0.003677956616957543,1.3550152847948331
2020-12-17,0.008106043038829997,0.0,0.0,0.008106043038829997,1.3659990970116525
2020-12-18,-0.0017388787953260285,0.0,0.0,-0.0017388787953260285,1.3636237901474244
2020-12-21,0.013727777923020589,0.8003603610991826,0.001200540541648774,0.012527237381371814,1.3807062290654872
2020-12-22,-0.0069917557959462435,0.0,0.0,-0.0069917557959462435,1.3710526682859194
2020-12-23,0.004145363232189468,0.0,0.0,0.004145363232189468,1.3767361796064272
2020-12-24,-0.003717919367230199,0.0,0.0,-0.003717919367230199,1.371617585500702
2020-12-25,0.0038177471604185715,0.0,0.0,0.0038177471604185715,1.3768540746429276
2020-12-28,0.011146115920951095,0.42415190160343974,0.0006362278524051595,0.010509888068545935,1.3913246568541462
2020-12-29,-0.0065121658202011885,0.0,0.0,-0.0065121658202011885,1.3822641199789774
2020-12-30,0.013322088678493871,0.0,0.0,0.013322088678493871,1.4006787651624377
2020-12-31,0.015567488794321831,0.0,0.0,0.015567488794321831,1.4224838161435485
2021-01-04,0.018188867603344122,0.020262152712469048,3.039322906870357e-05,0.018158474374275417,1.4483139520668125
2021-01-05,0.0216616122268697,0.0,0.0,0.0216616122268697,1.479686767279249
2021-01-06,0.005626272959494908,0.0,0.0,0.005626272959494908,1.4880118889265148
2021-01-07,0.013839525055273607,0.0,0.0,0.013839525055273607,1.5086052667458583
2021-01-08,-0.009483859015084627,0.0,0.0,-0.009483859015084627,1.4942978670866265
2021-01-11,-0.011542407905666335,0.4776664603819406,0.0007164996905729109,-0.012258907596239245,1.4759794076127541
2021-01-12,0.018845033337072638,0.0,0.0,0.018845033337072638,1.5037942887540492
2021-01-13,-0.0037125215617791855,0.0,0.0,-0.0037125215617791855,1.4982114200325694
2021-01-14,-0.016598196237209057,0.0,0.0,-0.016598196237209057,1.4733438128780412
2021-01-15,-0.0042706793815623645,0.0,0.0,-0.0042706793815623645,1.4670516338344304
2021-01-18,0.007573889418939713,0.35322222258414726,0.0005298333338762209,0.007044056085063493,1.477385627822844
2021-01-19,-0.012254454565699981,0.0,0.0,-0.012254454565699981,1.4592810727706709
2021-01-20,0.0087916228847447,0.0,0.0,0.0087916228847447,1.4721105216453163
2021-01-21,0.015273876462924359,0.0,0.0,0.015273876462924359,1.4945953558926979
2021-01-22,0.0026778310843816673,0.0,0.0,0.0026778310843816673,1.4985976297952797
2021-01-25,0.012865626115443618,0.944232032926603,0.0014163480493899045,0.011449278066053713,1.515755490767935
2021-01-26,-0.019771747791310936,0.0,0.0,-0.019771747791310936,1.4857863554911765
2021-01-27,0.0008233533530880191,0.0,0.0,0.0008233533530880191,1.4870096826689425
2021-01-28,-0.01845896552022409,0.0,0.0,-0.01845896552022409,1.459561022208317
2021-01-29,-0.004013814215556213,0.0,0.0,-0.004013814215556213,1.4537026154289054
2021-02-01,0.002789608631555795,0.9847575936370638,0.0014771363904555958,0.0013124722411001991,1.4556105597584708
2021-02-02,0.004577834140207345,0.0,0.0,0.004577834140207345,1.4622741034737794
2021-02-03,-0.001483698900726308,0.0,0.0,-0.001483698900726308,1.4601045289938948
2021-02-04,0.005630236938050245,0.0,0.0,0.005630236938050245,1.4683252634464508
2021-02-05,0.007348385202713364,0.0,0.0,0.007348385202713364,1.479115083085131
2021-02-08,0.012872306995853334,0.9847575936370638,0.0014771363904555958,0.011395170605397738,1.495969851801903
2021-02-09,0.014867552296454326,0.0,0.0,0.014867552296454326,1.5182112618074868
2021-02-10,0.01797391569610384,0.0,0.0,0.01797391569610384,1.54549946303609
2021-02-18,-0.019696675964065366,0.01749198858254801,2.6237982873822013e-05,-0.01972291394693919,1.5150177101215887
2021-02-19,-0.0035446314530586916,0.0,0.0,-0.0035446314530586916,1.5096475306943506
2021-02-22,-0.028283446622833986,0.8011316475038124,0.0012016974712557185,-0.029485144094089706,1.4651353557205409
2021-02-23,0.0005386540324656081,0.0,0.0,0.0005386540324656081,1.4659245567880077
2021-02-24,-0.018052610216789854,0.0,0.0,-0.018052610216789854,1.4394607921570934
2021-02-25,0.004274785288092853,0.0,0.0,0.004274785288092853,1.4456141779741931
2021-02-26,-0.015739271467387694,0.0,0.0,-0.015739271467387694,1.4228612639899527
2021-03-01,0.012316019266397863,1.05358768035241,0.001580381520528615,0.010735637745869248,1.4381365870827785
2021-03-02,-0.010189174996881451,0.0,0.0,-0.010189174996881451,1.4234831617275743
2021-03-03,0.011012790534110549,0.0,0.0,0.011012790534110549,1.4391596836165137
2021-03-04,-0.031838251992124776,0.0,0.0,-0.031838251992124776,1.3933393549526245
2021-03-05,-0.000504446049995058,0.0,0.0,-0.000504446049995058,1.3926364904187158
2021-03-08,-0.023187269467285342,0.7098561404721677,0.0010647842107082517,-0.024252053677993594,1.3588621954991487
2021-03-09,-0.011138379615753891,0.0,0.0,-0.011138379615753891,1.3437266725201824
2021-03-10,0.008309867746406501,0.0,0.0,0.008309867746406501,1.354892863456144
2021-03-11,0.02590107345200013,0.0,0.0,0.02590107345200013,1.3899860430321125
2021-03-12,-0.0018256291147543354,0.0,0.0,-0.0018256291147543354,1.387448444042851
2021-03-15,0.0037998234926909444,0.8192129662222466,0.00122881944933337,0.0025710040433575745,1.3910155796024353
2021-03-16,-0.0010500255208294627,0.0,0.0,-0.0010500255208294627,1.3895549777439813
2021-03-17,-0.0018598327357637525,0.0,0.0,-0.0018598327357637525,1.3869706379082296
2021-03-18,0.00023935223085950978,0.0,0.0,0.00023935223085950978,1.3873026124245496
2021-03-19,-0.009888991661407567,0.0,0.0,-0.009888991661407567,1.3735835884584342
2021-03-22,0.0037170378646628377,0.6967897860929412,0.0010451846791394118,0.0026718531855234257,1.3772536021448396
2021-03-23,-0.009399742230990247,0.0,0.0,-0.009399742230990247,1.3643077732979754
2021-03-24,-0.010745406268168903,0.0,0.0,-0.010745406268168903,1.3496477319990678
2021-03-25,0.0022728333971816584,0.0,0.0,0.0022728333971816584,1.3527152564387859
2021-03-26,0.00875518002078307,0.0,0.0,0.00875518002078307,1.364558522025767
2021-03-29,0.004998551068791288,0.5206964110700532,0.0007810446166050797,0.004217506452186209,1.3703135563967963
2021-03-30,0.0011259734130845628,0.0,0.0,0.0011259734130845628,1.3718564930288886
2021-03-31,-0.0026203128834704444,0.0,0.0,-0.0026203128834704444,1.3682617997859323
2021-04-01,0.0036434950932162993,0.0,0.0,0.0036434950932162993,1.3732470549396876
2021-04-02,0.0032051357409932832,0.0,0.0,0.0032051357409932832,1.3776484981566886
2021-04-06,0.004865723721756764,0.357919169472387,0.0005368787542085805,0.004328844967548184,1.3836121249249846
2021-04-07,0.0018114148710717977,0.0,0.0,0.0018114148710717977,1.386118420503869
2021-04-08,0.0009678750691482014,0.0,0.0,0.0009678750691482014,1.3874600099659617
2021-04-09,0.00012549070337625293,0.0,0.0,0.00012549070337625293,1.387634123298519
2021-04-12,-0.0005944854986457861,0.022951596141510155,3.4427394212265235e-05,-0.0006289128928580513,1.3867614223078069
2021-04-13,-0.003827239707909456,0.0,0.0,-0.003827239707909456,1.3814539539269535
2021-04-14,0.004005232118404132,0.0,0.0,0.004005232118404132,1.386986997673318
2021-04-15,0.0028675950786063056,0.0,0.0,0.0028675950786063056,1.390964314761937
2021-04-16,0.006360755370277339,0.0,0.0,0.006360755370277339,1.3998118984969232
2021-04-19,0.0034465255768733084,0.03301220776593411,4.9518311648901167e-05,0.003397007265224407,1.404567069686065
2021-04-20,-0.0023433460121245146,0.0,0.0,-0.0023433460121245146,1.4012756830445547
2021-04-21,-0.004038712635722456,0.0,0.0,-0.004038712635722456,1.3956163332373122
2021-04-22,0.0030202598769143744,0.0,0.0,0.0030202598769143744,1.3998314572521553
2021-04-23,-0.0016962464754754702,0.0,0.0,-0.0016962464754754702,1.3974569980765317
2021-04-26,0.0015871223536021433,0.0981421211986874,0.0001472131817980311,0.0014399091718041122,1.3994692092252639
2021-04-27,0.0029918265159906447,0.0,0.0,0.0029918265159906447,1.4036561783137367
2021-04-28,0.0004046633315141901,0.0,0.0,0.0004046633315141901,1.4042241864991536
2021-04-29,0.0060725280927740365,0.0,0.0,0.0060725280927740365,1.4127513773202225
2021-04-30,-0.0017337996691226545,0.0,0.0,-0.0017337996691226545,1.410301949449672
2021-05-06,0.005713753041781028,0.047325084120831404,7.098762618124712e-05,0.00564276541559978,1.4182599525155795
2021-05-07,0.004236862318824406,0.0,0.0,0.004236862318824406,1.4242689246666904
2021-05-10,0.006292058236151271,0.030128380775126515,4.519257116268977e-05,0.0062468656649885814,1.4331661413099008
2021-05-11,-0.00859844742342883,0.0,0.0,-0.00859844742342883,1.4208431375948092
2021-05-12,0.0022510860515242144,0.0,0.0,0.0022510860515242144,1.4240415777632527
2021-05-13,-0.009670432613701265,0.0,0.0,-0.009670432613701265,1.4102704796463843
2021-05-14,0.004153454358600894,0.0,0.0,0.004153454358600894,1.4161279737168777
2021-05-17,0.001673632450108342,0.04908177420315228,7.362266130472842e-05,0.0016000097888036137,1.4183937923370233
2021-05-18,0.004742483341979038,0.0,0.0,0.004742483341979038,1.4251205012695483
2021-05-19,-0.00466458450403104,0.0,0.0,-0.00466458450403104,1.4184729062629493
2021-05-20,-0.006358330038710809,0.0,0.0,-0.006358330038710809,1.4094537873739603
2021-05-21,0.0025604738946436575,0.0,0.0,0.0025604738946436575,1.413062657002238
2021-05-24,0.0028356690282183134,0.2334485984848918,0.00035017289772733767,0.002485496130490976,1.4165748187683584
2021-05-25,0.009323595427981118,0.0,0.0,0.009323595427981118,1.4297823892720203
2021-05-26,0.0009135930543747047,0.0,0.0,0.0009135930543747047,1.4310886285321265
2021-05-27,0.0023716321890278388,0.0,0.0,0.0023716321890278388,1.4344826443889052
2021-05-28,0.0020958379666116004,0.0,0.0,0.0020958379666116004,1.4374890875774609
2021-05-31,0.004943502587493737,0.006858561303215049,1.0287841954822574e-05,0.0049332147455389145,1.4445805299408494
2021-06-01,0.003173221675638072,0.0,0.0,0.003173221675638072,1.4491645041906627
2021-06-02,-0.0049721443854706384,0.0,0.0,-0.0049721443854706384,1.4419590490375276
2021-06-03,-0.00025509324316203106,0.0,0.0,-0.00025509324316203106,1.4415912150272017
2021-06-04,-0.000111391433531878,0.0,0.0,-0.000111391433531878,1.4414306341151928
2021-06-07,-0.002246907241448386,0.4123215511067595,0.0006184823266601392,-0.002865389568108525,1.437300373813047
2021-06-08,-0.004689021318220055,0.0,0.0,-0.004689021318220055,1.430560841719552
2021-06-09,0.0028073031023485655,0.0,0.0,0.0028073031023485655,1.4345768596086095
2021-06-10,0.009895978142686971,0.0,0.0,0.009895978142686971,1.4487734008553008
2021-06-11,0.0005660671570950032,0.0,0.0,0.0005660671570950032,1.4495935038955978
2021-06-15,-0.005602028253970633,0.008729271431486385,1.3093907147229577e-05,-0.005615122161117862,1.4414538592872612
2021-06-16,-0.02027550396395301,0.0,0.0,-0.02027550396395301,1.4122276558494269
2021-06-17,0.008136277391923703,0.0,0.0,0.008136277391923703,1.423717931797964
2021-06-18,0.007406519433555378,0.0,0.0,0.007406519433555378,1.4342627263277268
2021-06-21,-0.004334849522251476,0.8278654025778002,0.0012417981038667003,-0.005576647626118177,1.4262643484997215
2021-06-22,0.010434628284173662,0.0,0.0,0.010434628284173662,1.441146886811285
2021-06-23,0.00960898707003866,0.0,0.0,0.00960898707003866,1.4549948486126811
2021-06-24,-0.001368739297520065,0.0,0.0,-0.001368739297520065,1.4530033399856959
2021-06-25,0.0073455832678416925,0.0,0.0,0.0073455832678416925,1.463676497008013
2021-06-28,-0.006354956377226319,0.6745323629989813,0.001011798544498472,-0.007366754921724791,1.4528939509698662
2021-06-29,-0.0015738376032501172,0.0,0.0,-0.0015738376032501172,1.450607331836295
2021-06-30,0.00494347445174367,0.0,0.0,0.00494347445174367,1.4577783721207398
2021-07-01,-0.004182084997553781,0.0,0.0,-0.004182084997553781,1.4516818190609353
2021-07-02,-0.007290830846950947,0.0,0.0,-0.007290830846950947,1.441097852474568
2021-07-05,0.0018202893514934555,0.6008251597543262,0.0009012377396314892,0.0009190516118619663,1.4424222957787356
2021-07-06,-0.000818876958662506,0.0,0.0,-0.000818876958662506,1.4412411293960614
2021-07-07,0.003446491686493753,0.0,0.0,0.003446491686493753,1.446208354966758
2021-07-08,-0.00598796642384254,0.0,0.0,-0.00598796642384254,1.4375485078953363
2021-07-09,0.003248980342346095,0.0,0.0,0.003248980342346095,1.4422190747386572
2021-07-12,0.014634196300343872,0.46072815467747413,0.0006910922320162112,0.01394310406832766,1.4623280853870653
2021-07-13,-0.0015193197612810823,0.0,0.0,-0.0015193197612810823,1.4601063414294604
2021-07-14,-0.003161017029320513,0.0,0.0,-0.003161017029320513,1.455490920419583
2021-07-15,0.0071801601927812524,0.0,0.0,0.0071801601927812524,1.4659415783873342
2021-07-16,-0.008816530335362205,0.0,0.0,-0.008816530335362205,1.4530170599916135
2021-07-19,-0.0034391872998596256,1.0302318091011209,0.0015453477136516812,-0.004984535013511307,1.445774445580856
2021-07-20,-0.0013100691319797683,0.0,0.0,-0.0013100691319797683,1.4438803811078955
2021-07-21,0.005268622180729376,0.0,0.0,0.005268622180729376,1.4514876413101205
2021-07-22,0.0056458442646094755,0.0,0.0,0.0056458442646094755,1.4596825144849628
2021-07-23,-0.0008022360461904502,0.0,0.0,-0.0008022360461904502,1.458511504555849
2021-07-26,0.0002980867506361109,0.6726295071662908,0.0010089442607494363,-0.0007108575101133253,1.4574747106992487
2021-07-27,-0.008811235770520055,0.0,0.0,-0.008811235770520055,1.444632557393707
2021-07-28,-0.006739169877233973,0.0,0.0,-0.006739169877233973,1.4348969331792478
2021-07-29,0.006696815093726295,0.0,0.0,0.006696815093726295,1.4445061726193043
2021-07-30,-0.0013247652928206452,0.0,0.0,-0.0013247652928206452,1.442592540976553
2021-08-02,0.002119390356222049,0.652902831666347,0.0009793542474995204,0.0011400361087225285,1.4442371485634402
2021-08-03,-0.009577206736315064,0.0,0.0,-0.009577206736315064,1.430405390815382
2021-08-04,0.005083830002239731,0.0,0.0,0.005083830002239731,1.4376773286565747
2021-08-05,-0.002642698239970913,0.0,0.0,-0.002642698239970913,1.433877981310488
2021-08-06,0.0054031011378408555,0.0,0.0,0.0054031011378408555,1.4416253690628316
2021-08-09,-0.002870079223111011,0.4613151700252028,0.0006919727550378042,-0.0035620519781488155,1.4364902245652118
2021-08-10,0.0015028042514187371,0.0,0.0,0.0015028042514187371,1.4386489881818099
2021-08-11,0.0015672238286645289,0.0,0.0,0.0015672238286645289,1.4409036731571725
2021-08-12,0.001789790216050015,0.0,0.0,0.001789790216050015,1.4434825884536597
2021-08-13,-0.00200030526277339,0.0,0.0,-0.00200030526277339,1.440595182635254
2021-08-16,-0.002482507621576194,0.2907761597462713,0.00043616423961940695,-0.002918671861195601,1.4363905580123226
2021-08-17,-0.006157472742003393,0.0,0.0,-0.006157472742003393,1.4275460223044907
2021-08-18,0.0005715522314416045,0.0,0.0,0.0005715522314416045,1.4283619394190243
2021-08-19,-0.007152842892256175,0.0,0.0,-0.007152842892256175,1.4181450908730817
2021-08-20,0.0023117253326879117,0.0,0.0,0.0023117253326879117,1.42142345280508
2021-08-23,0.012658386562256239,0.33483474544970027,0.0005022521181745505,0.012156134444081689,1.4387024673993494
2021-08-24,0.00675542491936727,0.0,0.0,0.00675542491936727,1.4484215138991743
2021-08-25,0.0035209733618392887,0.0,0.0,0.0035209733618392887,1.4535213674663283
2021-08-26,0.001457871398959705,0.0,0.0,0.001457871398959705,1.4556404146957342
2021-08-27,0.0012090297365633792,0.0,0.0,0.0012090297365633792,1.4574003272428449
2021-08-30,0.009090235510353937,0.7754024312310875,0.0011631036468466313,0.007927131863507304,1.4689533318148176
2021-08-31,0.013445930146852744,0.0,0.0,0.013445930146852744,1.4887047757033862
2021-09-01,-0.013253436284321497,0.0,0.0,-0.013253436284321497,1.4689743218124363
2021-09-02,0.006995397080271096,0.0,0.0,0.006995397080271096,1.4792503804942363
2021-09-03,-0.007510493534222862,0.0,0.0,-0.007510493534222862,1.4681404800760376
2021-09-06,0.004311547318283701,0.4659696379750379,0.0006989544569625569,0.003612592861321144,1.4734442738937767
2021-09-07,0.009059575288330315,0.0,0.0,0.009059575288330315,1.4867930532262765
2021-09-08,0.0032682437984382436,0.0,0.0,0.0032682437984382436,1.4916522554020442
2021-09-09,0.006468714751622779,0.0,0.0,0.006468714751622779,1.5013013283508547
2021-09-10,-0.00713603842361801,0.0,0.0,-0.00713603842361801,1.4905879843863143
2021-09-13,0.011888294083642831,0.8008739098800357,0.0012013108648200536,0.010686983218822778,1.5065178731616298
2021-09-14,-0.012865548297179601,0.0,0.0,-0.012865548297179601,1.4871356947039045
2021-09-15,0.002793291106797982,0.0,0.0,0.002793291106797982,1.491289697614523
2021-09-16,-0.011752173258979266,0.0,0.0,-0.011752173258979266,1.4737638027088262
2021-09-17,-0.014872982510453945,0.0,0.0,-0.014872982510453945,1.4518445394465977
2021-09-22,-0.004219281375492217,1.0579415707406628,0.001586912356110994,-0.0058061937316032115,1.4434148487824006
2021-09-23,0.001972915553250515,0.0,0.0,0.001972915553250515,1.446262584387356
2021-09-24,-0.010551887162190406,0.0,0.0,-0.010551887162190406,1.4310017847900027
2021-09-27,-0.027185305051325853,1.144796845300936,0.0017171952679514043,-0.02890250031927726,1.3896422552482235
2021-09-28,0.0015101487077591655,0.0,0.0,0.0015101487077591655,1.391740821704234
2021-09-29,-0.02144378085873152,0.0,0.0,-0.02144378085873152,1.3618966365114573
2021-09-30,0.010598852816983258,0.0,0.0,0.010598852816983258,1.3763311785137868
2021-10-08,-0.006805986371982309,0.4054936317854122,0.0006082404476781183,-0.007414226819660427,1.366126746977315
2021-10-11,0.008871121883157852,0.5760422383353789,0.0008640633575030684,0.008007058525654783,1.377065403793825
2021-10-12,-0.01009952251577553,0.0,0.0,-0.01009952251577553,1.3631577007425137
2021-10-13,-0.0032253713852560787,0.0,0.0,-0.0032253713852560787,1.3587610109009474
2021-10-14,0.012484696884167543,0.0,0.0,0.012484696884167543,1.3757247302600708
2021-10-15,0.007888262058343604,0.0,0.0,0.007888262058343604,1.3865768074525062
2021-10-18,0.018221514621462365,0.6146930255563039,0.0009220395383344558,0.01729947508312791,1.410563858383874
2021-10-19,0.0010272804357812032,0.0,0.0,0.0010272804357812032,1.4120129030390116
2021-10-20,-0.016993071084075904,0.0,0.0,-0.016993071084075904,1.3880184674060374
2021-10-21,0.004554128249873328,0.0,0.0,0.004554128249873328,1.394339681519797
2021-10-22,-0.00944489288978966,0.0,0.0,-0.00944489288978966,1.381170292575859
2021-10-25,0.004702160386271558,0.06658769171791523,9.988153757687284e-05,0.004602278848694684,1.3875268233998264
2021-10-26,0.0025709047417992862,0.0,0.0,0.0025709047417992862,1.3910940226894786
2021-10-27,-0.009897488563375563,0.0,0.0,-0.009897488563375563,1.3773256855093294
2021-10-28,-0.01643411930576802,0.0,0.0,-0.01643411930576802,1.3546905508707705
2021-10-29,0.00014808277492333428,0.0,0.0,0.00014808277492333428,1.354891157206706
2021-11-01,0.006940078132471062,0.6424821383960675,0.0009637232075941013,0.00597635492487696,1.3629884676467505
2021-11-02,-0.00412246913080803,0.0,0.0,-0.00412246913080803,1.3573695897632294
2021-11-03,0.0027799480932856934,0.0,0.0,0.0027799480932856934,1.3611430067661758
2021-11-04,0.002856197590626797,0.0,0.0,0.002856197590626797,1.3650307001425999
2021-11-05,-0.006293910326983913,0.0,0.0,-0.006293910326983913,1.3564393193223223
2021-11-08,-0.000461233905962431,1.1981819679544528,0.001797272951931679,-0.00225850685789411,1.3533757918173157
2021-11-09,0.006016810899833186,0.0,0.0,0.006016810899833186,1.3615187980330923
2021-11-10,-0.004698174653757459,0.0,0.0,-0.004698174653757459,1.3551221449255588
2021-11-11,-0.001212766236703718,0.0,0.0,-0.001212766236703718,1.3534786985415836
2021-11-12,0.0046511471563961525,0.0,0.0,0.0046511471563961525,1.359773927141548
2021-11-15,-0.001680197607776451,1.1044536583704847,0.0016566804875557271,-0.003336878095332178,1.3552365273094655
2021-11-16,-0.005375639327620577,0.0,0.0,-0.005375639327620577,1.347951264535033
2021-11-17,0.005506493882328594,0.0,0.0,0.005506493882328594,1.355373749926872
2021-11-18,-0.0027213113958573904,0.0,0.0,-0.0027213113958573904,1.3516853558955502
2021-11-19,0.005470745904628405,0.0,0.0,0.005470745904628405,1.359080083020662
2021-11-22,0.007996445450949916,0.5776291457816201,0.0008664437186724301,0.007130001732277486,1.368770326366903
2021-11-23,-0.005711732565936816,0.0,0.0,-0.005711732565936816,1.3609522763185053
2021-11-24,-0.0005403412500208941,0.0,0.0,-0.0005403412500208941,1.3602168976643005
2021-11-25,0.0028625750637941818,0.0,0.0,0.0028625750637941818,1.364110620636906
