date,gross_return,turnover,cost,net_return,nav
2021-08-03,-0.009577206736315064,0.0,0.0,-0.009577206736315064,1.4084278385142979
2021-08-04,0.005083830002239731,0.0,0.0,0.005083830002239731,1.4155880462157266
2021-08-05,-0.002642698239970913,0.0,0.0,-0.002642698239970913,1.4118470741774685
2021-08-06,0.0054031011378408555,0.0,0.0,0.0054031011378408555,1.419475426710414
2021-08-09,-0.002870079223111011,0.4613151700252028,0.0006919727550378042,-0.0035620519781488155,1.4144191814587663
2021-08-10,0.0015028042514187371,0.0,0.0,0.0015028042514187371,1.4165447766179506
2021-08-11,0.0015672238286645289,0.0,0.0,0.0015672238286645289,1.4187648193462365
2021-08-12,0.001789790216050015,0.0,0.0,0.001789790216050015,1.4213041107387783
2021-08-13,-0.00200030526277339,0.0,0.0,-0.00200030526277339,1.4184610686460661
2021-08-16,-0.002482507621576194,0.2907761597462713,0.00043616423961940695,-0.002918671861195601,1.4143210462388074
2021-08-17,-0.006157472742003393,0.0,0.0,-0.006157472742003393,1.4056124029481503
2021-08-18,0.0005715522314416045,0.0,0.0,0.0005715522314416045,1.4064157838535971
2021-08-19,-0.007152842892256175,0.0,0.0,-0.007152842892256175,1.396355912710503
2021-08-20,0.0023117253326879117,0.0,0.0,0.0023117253326879117,1.3995839040473643
2021-08-23,0.012658386562256239,0.33483474544970027,0.0005022521181745505,0.012156134444081689,1.4165974341507368
2021-08-24,0.00675542491936727,0.0,0.0,0.00675542491936727,1.4261671517581105
2021-08-25,0.0035209733618392887,0.0,0.0,0.0035209733618392887,1.431188648308981
2021-08-26,0.001457871398959705,0.0,0.0,0.001457871398959705,1.4332751373058665
2021-08-27,0.0012090297365633792,0.0,0.0,0.0012090297365633792,1.4350080095675464
2021-08-30,0.009090235510353937,0.7754024312310875,0.0011631036468466313,0.007927131863507304,1.4463835072845774
2021-08-31,0.013445930146852744,0.0,0.0,0.013445930146852744,1.4658314788890858
2021-09-01,-0.013253436284321497,0.0,0.0,-0.013253436284321497,1.4464041747800764
2021-09-02,0.006995397080271096,0.0,0.0,0.006995397080271096,1.4565223463212251
2021-09-03,-0.007510493534222862,0.0,0.0,-0.007510493534222862,1.4455831446567284
2021-09-06,0.004311547318283701,0.4659696379750379,0.0006989544569625569,0.003612592861321144,1.4508054480055614
2021-09-07,0.009059575288330315,0.0,0.0,0.009059575288330315,1.4639491291904876
2021-09-08,0.0032682437984382436,0.0,0.0,0.0032682437984382436,1.4687336718531934
2021-09-09,0.006468714751622779,0.0,0.0,0.006468714751622779,1.4782344910225151
2021-09-10,-0.00713603842361801,0.0,0.0,-0.00713603842361801,1.467685752895461
2021-09-13,0.011888294083642831,0.8008739098800357,0.0012013108648200536,0.010686983218822778,1.4833708859071602
2021-09-14,-0.012865548297179601,0.0,0.0,-0.012865548297179601,1.4642865061318915
2021-09-15,0.002793291106797982,0.0,0.0,0.002793291106797982,1.468376684607274
2021-09-16,-0.011752173258979266,0.0,0.0,-0.011752173258979266,1.451120067400324
2021-09-17,-0.014872982510453945,0.0,0.0,-0.014872982510453945,1.4295375840173101
2021-09-22,-0.004219281375492217,1.0579415707406628,0.001586912356110994,-0.0058061937316032115,1.4212374118578976
2021-09-23,0.001972915553250515,0.0,0.0,0.001972915553250515,1.4240413932526135
2021-09-24,-0.010551887162190406,0.0,0.0,-0.010551887162190406,1.4090150691567236
2021-09-27,-0.027185305051325853,1.144796845300936,0.0017171952679514043,-0.02890250031927726,1.368291010670555
2021-09-28,0.001482850785660382,0.018076313914336034,2.7114470871504048e-05,0.001455736314788878,1.3702828815839874
2021-09-29,-0.02118906138189361,0.006197836022962033,9.29675403444305e-06,-0.02119835813592805,1.3412351343126385
2021-09-30,0.00987349112562991,0.05655927701272753,8.48389155190913e-05,0.00978865221011082,1.3543640185744061
2021-10-08,-0.006239863441869535,0.3682744138897043,0.0005524116208345564,-0.0067922750627040914,1.3451648056252195
2021-10-11,0.008111188178332507,0.5291799120842771,0.0007937698681264155,0.007317418310206091,1.355007939204146
2021-10-12,-0.009166426023230227,0.00672639363561469,1.0089590453422034e-05,-0.009176515613683649,1.342573687693374
2021-10-13,-0.0029004431321132504,0.008351186369626132,1.25267795544392e-05,-0.0029129699116676898,1.3386628109369265
2021-10-14,0.011554802594307915,0.02625861690238055,3.938792535357082e-05,0.011515414668954343,1.3540780683067735
2021-10-15,0.00714141639940192,0.0201953707458705,3.029305611880575e-05,0.007111123343283114,1.3637070844669372
2021-10-18,0.01636448189571666,0.5578415145781259,0.0008367622718671889,0.015527719623849471,1.384882345723597
2021-10-19,0.0008920855700537587,0.029690343941565972,4.4535515912348954e-05,0.0008475500541414098,1.3860561028306946
2021-10-20,-0.014875239620307505,0.006975515818031498,1.0463273727047249e-05,-0.014885702894034552,1.3654236834894935
2021-10-21,0.003870316815363912,0.025522875166240494,3.828431274936074e-05,0.0038320325026145515,1.3706560314244651
2021-10-22,-0.008006562062288369,0.0021346280716958432,3.201942107543765e-06,-0.008009764004395913,1.3596774000815532
2021-10-25,0.003965869315812814,0.05895099431549105,8.842649147323658e-05,0.003877442824339577,1.3649494714599162
2021-10-26,0.0021708303036965084,0.0009694943867566974,1.4542415801350461e-06,0.0021693760621163734,1.3679105601692998
2021-10-27,-0.00834862861959346,0.000873993357842065,1.3109900367630976e-06,-0.008349939609630224,1.3564885896005106
2021-10-28,-0.013739496090609838,0.0074749751267634695,1.1212462690145204e-05,-0.013750708553299983,1.337835910349037
2021-10-29,0.00012154734099788396,0.015228078466415551,2.2842117699623325e-05,9.870522329826064e-05,1.3379679617413045
2021-11-01,0.005716284859374651,0.5297599290007753,0.0007946398935011629,0.004921644965873488,1.3445529650247088
2021-11-02,-0.003394272401447533,0.0003038143445549396,4.557215168324094e-07,-0.0033947281229643653,1.3399885732615242
2021-11-03,0.0022863485077957344,0.0009162055501693023,1.3743083252539533e-06,0.0022849741994704804,1.343050412579012
2021-11-04,0.0023480607557349715,0.0003496284809725164,5.244427214587746e-07,0.0023475363130135126,1.3462032721927488
2021-11-05,-0.005209481946142066,0.00560871661855275,8.413074927829126e-06,-0.005217895021069895,1.3391789248414263
2021-11-08,-0.00038179697505296404,0.9917516477478209,0.0014876274716217313,-0.0018694244466746952,1.3366754310208562
2021-11-09,0.004982394439536302,0.00030594568589682736,4.5891852884524104e-07,0.004981935521007457,1.343334661830717
2021-11-10,-0.003887352655058785,0.000661292824889928,9.91939237334892e-07,-0.00388834459429612,1.3381113137600569
2021-11-11,-0.0010023193869398313,0.0009439649050586585,1.4159473575879876e-06,-0.0010037353342974193,1.3367682041532127
2021-11-12,0.003845931244466856,0.0004043068556244256,6.064602834366384e-07,0.0038453247841834194,1.3419085120593515
2021-11-15,-0.001385985513500672,0.9118478597301747,0.001367771789595262,-0.002753757303095934,1.3382132216941816
2021-11-16,-0.004436816147757426,0.00046164534757407727,6.92468021361116e-07,-0.004437508615778787,1.3322748889931646
2021-11-17,0.0045358946963762695,0.0016204581019620967,2.430687152943145e-06,0.004533464009223326,1.3383147092528072
2021-11-18,-0.0022334886335003035,0.0029957141730785203,4.493571259617781e-06,-0.002237982204759921,1.335319584749131
2021-11-19,0.0045017332657800845,0.0021339393688994263,3.200909053349139e-06,0.004498532356726735,1.341326563107696
2021-11-22,0.006556760187167476,0.4765468327668062,0.0007148202491502093,0.005841939938017267,1.3491625123266382
2021-11-23,-0.004671375941885033,0.0021031378405438478,3.1547067608157715e-06,-0.0046745306486458485,1.3428558108127633
2021-11-24,-0.000440989558838139,0.0017246274385633448,2.5869411578450173e-06,-0.000443576499995984,1.3422601515322037
2021-11-25,0.0023775581546586033,0.01443464022552128,2.1651960338281923e-05,0.002355906194320321,1.3454223905375877
2021-11-26,-0.005937013408503972,0.003662315409211303,5.493473113816954e-06,-0.0059425068816177885,1.3374272087231354
2021-11-29,0.0029221376187480125,0.6853247799653748,0.001027987169948062,0.0018941504487999504,1.3399604970707755
2021-11-30,-0.00016153940471544585,0.0011799073375758917,1.7698610063638375e-06,-0.00016330926572180967,1.3397416691059025
2021-12-01,-0.0020045438269485887,0.0003313162132168035,4.969743198252052e-07,-0.002005040801268414,1.3370554323961859
2021-12-02,-0.006824600350187837,0.008616242835843058,1.2924364253764587e-05,-0.006837524714441602,1.3279132828325984
2021-12-03,3.865765990116829e-05,0.015290691710406645,2.2936037565609967e-05,1.572162233555832e-05,1.3279341597837253
2021-12-06,-0.010695998417416457,0.3080905063575461,0.0004621357595363191,-0.011158134176952777,1.3131168922506995
2021-12-07,0.0,0.8688170206092466,0.00130322553091387,-0.00130322553091387,1.311405604791644
2021-12-08,0.0,0.0,0.0,0.0,1.311405604791644
2021-12-09,0.0,0.0,0.0,0.0,1.311405604791644
2021-12-10,0.0,0.0,0.0,0.0,1.311405604791644
2021-12-13,0.0,0.0,0.0,0.0,1.311405604791644
2021-12-14,0.0,0.0,0.0,0.0,1.311405604791644
2021-12-15,0.0,0.0,0.0,0.0,1.311405604791644
2021-12-16,0.0,0.0,0.0,0.0,1.311405604791644
2021-12-17,0.0,0.0,0.0,0.0,1.311405604791644
2021-12-20,0.0,0.0,0.0,0.0,1.311405604791644
2021-12-21,0.0,0.0,0.0,0.0,1.311405604791644
2021-12-22,0.0,0.0,0.0,0.0,1.311405604791644
2021-12-23,0.0,0.0,0.0,0.0,1.311405604791644
2021-12-24,0.0,0.0,0.0,0.0,1.311405604791644
2021-12-27,0.0,0.0,0.0,0.0,1.311405604791644
2021-12-28,0.0,0.0,0.0,0.0,1.311405604791644
2021-12-29,0.0,0.0,0.0,0.0,1.311405604791644
2021-12-30,0.0,0.0,0.0,0.0,1.311405604791644
2021-12-31,0.0,0.0,0.0,0.0,1.311405604791644
2022-01-04,0.0,0.0,0.0,0.0,1.311405604791644
2022-01-05,0.0,0.0,0.0,0.0,1.311405604791644
2022-01-06,0.0,0.0,0.0,0.0,1.311405604791644
2022-01-07,0.0,0.0,0.0,0.0,1.311405604791644
2022-01-10,0.0,0.0,0.0,0.0,1.311405604791644
2022-01-11,0.0,0.0,0.0,0.0,1.311405604791644
2022-01-12,0.0,0.0,0.0,0.0,1.311405604791644
2022-01-13,0.0,0.0,0.0,0.0,1.311405604791644
2022-01-14,0.0,0.0,0.0,0.0,1.311405604791644
2022-01-17,0.0,0.0,0.0,0.0,1.311405604791644
2022-01-18,0.0,0.0,0.0,0.0,1.311405604791644
2022-01-19,0.0,0.0,0.0,0.0,1.311405604791644
2022-01-20,0.0,0.0,0.0,0.0,1.311405604791644
2022-01-21,0.0,0.0,0.0,0.0,1.311405604791644
2022-01-24,0.0,0.0,0.0,0.0,1.311405604791644
2022-01-25,0.0,0.0,0.0,0.0,1.311405604791644
2022-01-26,0.0,0.0,0.0,0.0,1.311405604791644
2022-01-27,0.0,0.0,0.0,0.0,1.311405604791644
2022-01-28,0.0,0.0,0.0,0.0,1.311405604791644
2022-02-07,0.0,0.0,0.0,0.0,1.311405604791644
2022-02-08,0.0,0.0,0.0,0.0,1.311405604791644
2022-02-09,0.0,0.0,0.0,0.0,1.311405604791644
2022-02-10,0.0,0.0,0.0,0.0,1.311405604791644
2022-02-11,0.0,0.0,0.0,0.0,1.311405604791644
2022-02-14,0.0,0.0,0.0,0.0,1.311405604791644
2022-02-15,0.0,0.0,0.0,0.0,1.311405604791644
2022-02-16,0.0,0.0,0.0,0.0,1.311405604791644
2022-02-17,0.0,0.0,0.0,0.0,1.311405604791644
2022-02-18,0.0,0.0,0.0,0.0,1.311405604791644
2022-02-21,0.0,0.0,0.0,0.0,1.311405604791644
2022-02-22,0.0,0.0,0.0,0.0,1.311405604791644
2022-02-23,0.0,0.0,0.0,0.0,1.311405604791644
2022-02-24,0.0,0.0,0.0,0.0,1.311405604791644
2022-02-25,0.0,0.0,0.0,0.0,1.311405604791644
2022-02-28,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-01,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-02,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-03,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-04,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-07,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-08,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-09,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-10,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-11,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-14,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-15,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-16,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-17,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-18,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-21,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-22,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-23,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-24,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-25,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-28,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-29,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-30,0.0,0.0,0.0,0.0,1.311405604791644
2022-03-31,0.0,0.0,0.0,0.0,1.311405604791644
2022-04-01,0.0,0.0,0.0,0.0,1.311405604791644
2022-04-06,0.0,0.0,0.0,0.0,1.311405604791644
2022-04-07,0.0,0.0,0.0,0.0,1.311405604791644
2022-04-08,0.0,0.0,0.0,0.0,1.311405604791644
2022-04-11,0.0,0.0,0.0,0.0,1.311405604791644
2022-04-12,0.0,0.0,0.0,0.0,1.311405604791644
2022-04-13,0.0,0.0,0.0,0.0,1.311405604791644
2022-04-14,0.0,0.0,0.0,0.0,1.311405604791644
2022-04-15,0.0,0.0,0.0,0.0,1.311405604791644
2022-04-18,0.0,0.0,0.0,0.0,1.311405604791644
2022-04-19,0.0,0.0,0.0,0.0,1.311405604791644
2022-04-20,0.0,0.0,0.0,0.0,1.311405604791644
2022-04-21,0.0,0.0,0.0,0.0,1.311405604791644
2022-04-22,0.0,0.0,0.0,0.0,1.311405604791644
2022-04-25,0.0,0.0,0.0,0.0,1.311405604791644
2022-04-26,0.0,0.0,0.0,0.0,1.311405604791644
2022-04-27,0.0,0.0,0.0,0.0,1.311405604791644
2022-04-28,0.0,0.0,0.0,0.0,1.311405604791644
2022-04-29,0.0,0.0,0.0,0.0,1.311405604791644
2022-05-05,0.0,0.0,0.0,0.0,1.311405604791644
2022-05-06,0.0,0.0,0.0,0.0,1.311405604791644
2022-05-09,0.0,0.0,0.0,0.0,1.311405604791644
2022-05-10,0.0,0.0,0.0,0.0,1.311405604791644
2022-05-11,0.0,0.0,0.0,0.0,1.311405604791644
2022-05-12,0.0,0.0,0.0,0.0,1.311405604791644
2022-05-13,0.0,0.0,0.0,0.0,1.311405604791644
2022-05-16,0.0,0.0,0.0,0.0,1.311405604791644
2022-05-17,0.0,0.0,0.0,0.0,1.311405604791644
2022-05-18,0.0,0.0,0.0,0.0,1.311405604791644
2022-05-19,0.0,0.0,0.0,0.0,1.311405604791644
2022-05-20,0.0,0.0,0.0,0.0,1.311405604791644
2022-05-23,0.0,0.0,0.0,0.0,1.311405604791644
2022-05-24,0.0,0.0,0.0,0.0,1.311405604791644
2022-05-25,0.0,0.0,0.0,0.0,1.311405604791644
2022-05-26,0.0,0.0,0.0,0.0,1.311405604791644
2022-05-27,0.0,0.0,0.0,0.0,1.311405604791644
2022-05-30,0.0,0.0,0.0,0.0,1.311405604791644
2022-05-31,0.0,0.0,0.0,0.0,1.311405604791644
2022-06-01,0.0,0.0,0.0,0.0,1.311405604791644
2022-06-02,0.0,0.0,0.0,0.0,1.311405604791644
2022-06-06,0.0,0.0,0.0,0.0,1.311405604791644
2022-06-07,0.0,0.0,0.0,0.0,1.311405604791644
2022-06-08,0.0,0.0,0.0,0.0,1.311405604791644
2022-06-09,0.0,0.0,0.0,0.0,1.311405604791644
2022-06-10,0.0,0.0,0.0,0.0,1.311405604791644
2022-06-13,0.0,0.0,0.0,0.0,1.311405604791644
2022-06-14,0.0,0.0,0.0,0.0,1.311405604791644
2022-06-15,0.0,0.0,0.0,0.0,1.311405604791644
2022-06-16,0.0,0.0,0.0,0.0,1.311405604791644
2022-06-17,0.0,0.0,0.0,0.0,1.311405604791644
2022-06-20,0.0,0.0,0.0,0.0,1.311405604791644
2022-06-21,0.0,0.0,0.0,0.0,1.311405604791644
2022-06-22,0.0,0.0,0.0,0.0,1.311405604791644
2022-06-23,0.0,0.0,0.0,0.0,1.311405604791644
2022-06-24,0.0,0.0,0.0,0.0,1.311405604791644
2022-06-27,0.0,0.0,0.0,0.0,1.311405604791644
2022-06-28,0.0,0.0,0.0,0.0,1.311405604791644
2022-06-29,0.0,0.0,0.0,0.0,1.311405604791644
2022-06-30,0.0,0.0,0.0,0.0,1.311405604791644
2022-07-01,0.0,0.0,0.0,0.0,1.311405604791644
2022-07-04,0.0,0.0,0.0,0.0,1.311405604791644
2022-07-05,0.0,0.0,0.0,0.0,1.311405604791644
2022-07-06,0.0,0.0,0.0,0.0,1.311405604791644
2022-07-07,0.0,0.0,0.0,0.0,1.311405604791644
2022-07-08,0.0,0.0,0.0,0.0,1.311405604791644
2022-07-11,0.0,0.0,0.0,0.0,1.311405604791644
2022-07-12,0.0,0.0,0.0,0.0,1.311405604791644
2022-07-13,0.0,0.0,0.0,0.0,1.311405604791644
2022-07-14,0.0,0.0,0.0,0.0,1.311405604791644
2022-07-15,0.0,0.0,0.0,0.0,1.311405604791644
2022-07-18,0.0,0.0,0.0,0.0,1.311405604791644
2022-07-19,0.0,0.0,0.0,0.0,1.311405604791644
2022-07-20,0.0,0.0,0.0,0.0,1.311405604791644
2022-07-21,0.0,0.0,0.0,0.0,1.311405604791644
2022-07-22,0.0,0.0,0.0,0.0,1.311405604791644
2022-07-25,0.0,0.0,0.0,0.0,1.311405604791644
2022-07-26,0.0,0.0,0.0,0.0,1.311405604791644
2022-07-27,0.0,0.0,0.0,0.0,1.311405604791644
2022-07-28,0.0,0.0,0.0,0.0,1.311405604791644
2022-07-29,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-01,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-02,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-03,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-04,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-05,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-08,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-09,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-10,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-11,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-12,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-15,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-16,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-17,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-18,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-19,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-22,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-23,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-24,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-25,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-26,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-29,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-30,0.0,0.0,0.0,0.0,1.311405604791644
2022-08-31,0.0,0.0,0.0,0.0,1.311405604791644
2022-09-01,0.0,0.0,0.0,0.0,1.311405604791644
2022-09-02,0.0,0.0,0.0,0.0,1.311405604791644
2022-09-05,0.0,0.0,0.0,0.0,1.311405604791644
2022-09-06,0.0,0.0,0.0,0.0,1.311405604791644
2022-09-07,0.0,0.0,0.0,0.0,1.311405604791644
2022-09-08,0.0,0.0,0.0,0.0,1.311405604791644
2022-09-09,0.0,0.0,0.0,0.0,1.311405604791644
2022-09-13,0.0,0.0,0.0,0.0,1.311405604791644
2022-09-14,0.0,0.0,0.0,0.0,1.311405604791644
2022-09-15,0.0,0.0,0.0,0.0,1.311405604791644
2022-09-16,0.0,0.0,0.0,0.0,1.311405604791644
2022-09-19,0.0,0.0,0.0,0.0,1.311405604791644
2022-09-20,0.0,0.0,0.0,0.0,1.311405604791644
2022-09-21,0.0,0.0,0.0,0.0,1.311405604791644
2022-09-22,0.0,0.0,0.0,0.0,1.311405604791644
2022-09-23,0.0,0.0,0.0,0.0,1.311405604791644
2022-09-26,0.0,0.0,0.0,0.0,1.311405604791644
2022-09-27,0.0,0.0,0.0,0.0,1.311405604791644
2022-09-28,0.0,0.0,0.0,0.0,1.311405604791644
2022-09-29,0.0,0.0,0.0,0.0,1.311405604791644
2022-09-30,0.0,0.0,0.0,0.0,1.311405604791644
2022-10-10,0.0,0.0,0.0,0.0,1.311405604791644
2022-10-11,0.0,0.0,0.0,0.0,1.311405604791644
2022-10-12,0.0,0.0,0.0,0.0,1.311405604791644
2022-10-13,0.0,0.0,0.0,0.0,1.311405604791644
2022-10-14,0.0,0.0,0.0,0.0,1.311405604791644
2022-10-17,0.0,0.0,0.0,0.0,1.311405604791644
2022-10-18,0.0,0.0,0.0,0.0,1.311405604791644
2022-10-19,0.0,0.0,0.0,0.0,1.311405604791644
2022-10-20,0.0,0.0,0.0,0.0,1.311405604791644
2022-10-21,0.0,0.0,0.0,0.0,1.311405604791644
2022-10-24,0.0,0.0,0.0,0.0,1.311405604791644
2022-10-25,0.0,0.0,0.0,0.0,1.311405604791644
2022-10-26,0.0,0.0,0.0,0.0,1.311405604791644
2022-10-27,0.0,0.0,0.0,0.0,1.311405604791644
2022-10-28,0.0,0.0,0.0,0.0,1.311405604791644
2022-10-31,0.0,0.0,0.0,0.0,1.311405604791644
2022-11-01,0.0,0.0,0.0,0.0,1.311405604791644
2022-11-02,0.0,0.0,0.0,0.0,1.311405604791644
2022-11-03,0.0,0.0,0.0,0.0,1.311405604791644
2022-11-04,0.0,0.0,0.0,0.0,1.311405604791644
2022-11-07,0.0,0.0,0.0,0.0,1.311405604791644
2022-11-08,0.0,0.0,0.0,0.0,1.311405604791644
2022-11-09,0.0,0.0,0.0,0.0,1.311405604791644
2022-11-10,0.0,0.0,0.0,0.0,1.311405604791644
2022-11-11,0.0,0.0,0.0,0.0,1.311405604791644
2022-11-14,0.0,0.0,0.0,0.0,1.311405604791644
2022-11-15,0.0,0.0,0.0,0.0,1.311405604791644
2022-11-16,0.0,0.0,0.0,0.0,1.311405604791644
2022-11-17,0.0,0.0,0.0,0.0,1.311405604791644
2022-11-18,0.0,0.0,0.0,0.0,1.311405604791644
2022-11-21,0.0,0.0,0.0,0.0,1.311405604791644
2022-11-22,0.0,0.0,0.0,0.0,1.311405604791644
2022-11-23,0.0,0.0,0.0,0.0,1.311405604791644
2022-11-24,0.0,0.0,0.0,0.0,1.311405604791644
2022-11-25,0.0,0.0,0.0,0.0,1.311405604791644
2022-11-28,0.0,0.0,0.0,0.0,1.311405604791644
2022-11-29,0.0,0.0,0.0,0.0,1.311405604791644
2022-11-30,0.0,0.0,0.0,0.0,1.311405604791644
2022-12-01,0.0,0.0,0.0,0.0,1.311405604791644
2022-12-02,0.0,0.0,0.0,0.0,1.311405604791644
2022-12-05,0.0,0.0,0.0,0.0,1.311405604791644
2022-12-06,0.0,0.0,0.0,0.0,1.311405604791644
2022-12-07,0.0,0.0,0.0,0.0,1.311405604791644
2022-12-08,0.0,0.0,0.0,0.0,1.311405604791644
2022-12-09,0.0,0.0,0.0,0.0,1.311405604791644
2022-12-12,0.0,0.0,0.0,0.0,1.311405604791644
2022-12-13,0.0,0.0,0.0,0.0,1.311405604791644
2022-12-14,0.0,0.0,0.0,0.0,1.311405604791644
2022-12-15,0.0,0.0,0.0,0.0,1.311405604791644
2022-12-16,0.0,0.0,0.0,0.0,1.311405604791644
2022-12-19,0.0,0.0,0.0,0.0,1.311405604791644
2022-12-20,0.0,0.0,0.0,0.0,1.311405604791644
2022-12-21,0.0,0.0,0.0,0.0,1.311405604791644
2022-12-22,0.0,0.0,0.0,0.0,1.311405604791644
2022-12-23,0.0,0.0,0.0,0.0,1.311405604791644
2022-12-26,0.0,0.0,0.0,0.0,1.311405604791644
2022-12-27,0.0,0.0,0.0,0.0,1.311405604791644
2022-12-28,0.0,0.0,0.0,0.0,1.311405604791644
2022-12-29,0.0,0.0,0.0,0.0,1.311405604791644
2022-12-30,0.0,0.0,0.0,0.0,1.311405604791644
2023-01-03,0.0,0.0,0.0,0.0,1.311405604791644
2023-01-04,0.0,0.0,0.0,0.0,1.311405604791644
2023-01-05,0.0,0.0,0.0,0.0,1.311405604791644
2023-01-06,0.0,0.0,0.0,0.0,1.311405604791644
2023-01-09,0.0,0.0,0.0,0.0,1.311405604791644
2023-01-10,0.0,0.0,0.0,0.0,1.311405604791644
2023-01-11,0.0,0.0,0.0,0.0,1.311405604791644
2023-01-12,0.0,0.0,0.0,0.0,1.311405604791644
2023-01-13,0.0,0.0,0.0,0.0,1.311405604791644
2023-01-16,0.0,0.0,0.0,0.0,1.311405604791644
2023-01-17,0.0,0.0,0.0,0.0,1.311405604791644
2023-01-18,0.0,0.0,0.0,0.0,1.311405604791644
2023-01-19,0.0,0.0,0.0,0.0,1.311405604791644
2023-01-20,0.0,0.0,0.0,0.0,1.311405604791644
2023-01-30,0.0,0.0,0.0,0.0,1.311405604791644
2023-01-31,0.0,0.0,0.0,0.0,1.311405604791644
2023-02-01,0.0,0.0,0.0,0.0,1.311405604791644
2023-02-02,0.0,0.0,0.0,0.0,1.311405604791644
2023-02-03,0.0,0.0,0.0,0.0,1.311405604791644
2023-02-06,0.0,0.0,0.0,0.0,1.311405604791644
2023-02-07,0.0,0.0,0.0,0.0,1.311405604791644
2023-02-08,0.0,0.0,0.0,0.0,1.311405604791644
2023-02-09,0.0,0.0,0.0,0.0,1.311405604791644
2023-02-10,0.0,0.0,0.0,0.0,1.311405604791644
2023-02-13,0.0,0.0,0.0,0.0,1.311405604791644
2023-02-14,0.0,0.0,0.0,0.0,1.311405604791644
2023-02-15,0.0,0.0,0.0,0.0,1.311405604791644
2023-02-16,0.0,0.0,0.0,0.0,1.311405604791644
2023-02-17,0.0,0.0,0.0,0.0,1.311405604791644
2023-02-20,0.0,0.0,0.0,0.0,1.311405604791644
2023-02-21,0.0,0.0,0.0,0.0,1.311405604791644
2023-02-22,0.0,0.0,0.0,0.0,1.311405604791644
2023-02-23,0.0,0.0,0.0,0.0,1.311405604791644
2023-02-24,0.0,0.0,0.0,0.0,1.311405604791644
2023-02-27,0.0,0.0,0.0,0.0,1.311405604791644
2023-02-28,0.0,0.0,0.0,0.0,1.311405604791644
2023-03-01,0.0,0.0,0.0,0.0,1.311405604791644
2023-03-02,0.0,0.0,0.0,0.0,1.311405604791644
2023-03-03,0.0,0.0,0.0,0.0,1.311405604791644
2023-03-06,0.0,0.0,0.0,0.0,1.311405604791644
2023-03-07,0.0,0.0,0.0,0.0,1.311405604791644
2023-03-08,0.0,0.0,0.0,0.0,1.311405604791644
2023-03-09,0.0,0.0,0.0,0.0,1.311405604791644
2023-03-10,0.0,0.0,0.0,0.0,1.311405604791644
2023-03-13,0.0,0.0,0.0,0.0,1.311405604791644
2023-03-14,0.0,0.0,0.0,0.0,1.311405604791644
2023-03-15,0.0,0.0,0.0,0.0,1.311405604791644
2023-03-16,0.0,0.0,0.0,0.0,1.311405604791644
2023-03-17,0.0,0.0,0.0,0.0,1.311405604791644
2023-03-20,0.0,0.0,0.0,0.0,1.311405604791644
2023-03-21,0.0,0.0,0.0,0.0,1.311405604791644
2023-03-22,0.0,0.0,0.0,0.0,1.311405604791644
